"Open_Time","Open","High","Low","Close","Volume","Close_Time","Quote","Trades","Takers_Buy_Base","Takers_Buy_Quote","Ignore","Open_Timestamp","Close_Timestamp"
"1560556800000.0","1.6364","1.8065","1.6022","1.7179","10734639.21","1560643199999.0","18448605.667715","42524.0","5122945.46","8815141.444584","0.0","2019-06-15","2019-06-15 23:59:59.999"
"1560643200000.0","1.718","1.7924","1.6","1.6621","8287172.15","1560729599999.0","14008833.982843","36546.0","3744621.18","6352014.515407","0.0","2019-06-16","2019-06-16 23:59:59.999"
"1560729600000.0","1.6651","2.0776","1.6525","1.9631","17066477.53","1560815999999.0","32443361.458512","66077.0","9014794.73","17157564.64312","0.0","2019-06-17","2019-06-17 23:59:59.999"
"1560816000000.0","1.9615","2.0185","1.76","1.8194","13903673.74","1560902399999.0","25883624.643829","49717.0","6428829.32","11993293.321499","0.0","2019-06-18","2019-06-18 23:59:59.999"
"1560902400000.0","1.8158","1.9016","1.7869","1.8353","4857793.43","1560988799999.0","8954934.219505","20943.0","2355022.08","4345538.93511","0.0","2019-06-19","2019-06-19 23:59:59.999"
"1560988800000.0","1.8352","1.8865","1.6859","1.7656","5377028.0","1561075199999.0","9540141.377436","25242.0","2415272.25","4295377.270042","0.0","2019-06-20","2019-06-20 23:59:59.999"
"1561075200000.0","1.7671","1.79","1.61","1.6883","6940438.91","1561161599999.0","11648112.151072","31270.0","3083084.04","5185266.37744","0.0","2019-06-21","2019-06-21 23:59:59.999"
"1561161600000.0","1.6895","1.947","1.6827","1.8428","8447723.54","1561247999999.0","15223949.293719","46598.0","4154205.65","7487973.164559","0.0","2019-06-22","2019-06-22 23:59:59.999"
"1561248000000.0","1.8429","1.91","1.7702","1.8169","4603366.09","1561334399999.0","8435896.351093","31706.0","2217020.07","4069317.988662","0.0","2019-06-23","2019-06-23 23:59:59.999"
"1561334400000.0","1.8169","1.8884","1.79","1.8689","2384487.82","1561420799999.0","4400730.711528","19196.0","1269479.43","2346172.247393","0.0","2019-06-24","2019-06-24 23:59:59.999"
"1561420800000.0","1.8689","2.4273","1.8613","2.1928","22004618.38","1561507199999.0","47774694.543523","112726.0","10881152.76","23562516.181828","0.0","2019-06-25","2019-06-25 23:59:59.999"
"1561507200000.0","2.1931","2.5","2.0231","2.28","16314862.03","1561593599999.0","36133293.911836","97300.0","7490484.69","16680542.186255","0.0","2019-06-26","2019-06-26 23:59:59.999"
"1561593600000.0","2.2821","2.555","2.1123","2.2879","14032427.25","1561679999999.0","32964955.56639","91668.0","6644539.78","15704302.923247","0.0","2019-06-27","2019-06-27 23:59:59.999"
"1561680000000.0","2.2912","3.0981","2.215","3.0392","16193947.24","1561766399999.0","43075487.92249","100570.0","8857848.2","23591176.597728","0.0","2019-06-28","2019-06-28 23:59:59.999"
"1561766400000.0","3.0391","4.5826","2.9499","3.7125","55522584.24","1561852799999.0","212325728.145116","339919.0","26291002.43","100610983.089783","0.0","2019-06-29","2019-06-29 23:59:59.999"
"1561852800000.0","3.7051","4.22","3.23","3.3885","25198062.62","1561939199999.0","97131943.379047","189555.0","11984464.07","46455470.737952","0.0","2019-06-30","2019-06-30 23:59:59.999"
"1561939200000.0","3.3885","3.862","2.9266","3.6369","25318756.74","1562025599999.0","85715319.937099","164015.0","12013666.07","40785606.723112","0.0","2019-07-01","2019-07-01 23:59:59.999"
"1562025600000.0","3.6476","3.9914","3.201","3.7453","26694285.35","1562111999999.0","97140287.168159","186154.0","12700389.46","46321747.201179","0.0","2019-07-02","2019-07-02 23:59:59.999"
"1562112000000.0","3.7441","3.8857","3.4769","3.49","11110619.17","1562198399999.0","40919314.470379","87597.0","5025813.68","18552302.391844","0.0","2019-07-03","2019-07-03 23:59:59.999"
"1562198400000.0","3.4854","3.61","3.204","3.453","9880436.75","1562284799999.0","33808432.695044","82943.0","4728945.56","16186422.446428","0.0","2019-07-04","2019-07-04 23:59:59.999"
"1562284800000.0","3.4555","3.75","3.441","3.64","10535825.86","1562371199999.0","37923583.669243","88803.0","5128290.47","18491159.711775","0.0","2019-07-05","2019-07-05 23:59:59.999"
"1562371200000.0","3.64","3.6611","3.4384","3.4603","4979198.01","1562457599999.0","17632773.832058","44022.0","2103203.39","7453059.247936","0.0","2019-07-06","2019-07-06 23:59:59.999"
"1562457600000.0","3.465","3.5038","3.25","3.275","5553670.72","1562543999999.0","18694593.883943","46263.0","2424940.45","8164463.041681","0.0","2019-07-07","2019-07-07 23:59:59.999"
"1562544000000.0","3.275","3.5731","3.25","3.3362","5283821.17","1562630399999.0","17859623.589512","45082.0","2440022.79","8267726.613229","0.0","2019-07-08","2019-07-08 23:59:59.999"
"1562630400000.0","3.3334","3.3741","2.9401","3.067","9165611.15","1562716799999.0","28835425.254028","67093.0","4310876.66","13584273.585849","0.0","2019-07-09","2019-07-09 23:59:59.999"
"1562716800000.0","3.067","3.2568","2.8578","3.1166","9566090.98","1562803199999.0","29441146.119608","73143.0","4614982.36","14243089.836834","0.0","2019-07-10","2019-07-10 23:59:59.999"
"1562803200000.0","3.1166","3.1555","2.71","2.7853","7302194.48","1562889599999.0","21295316.688881","52546.0","3123091.72","9119293.288234","0.0","2019-07-11","2019-07-11 23:59:59.999"
"1562889600000.0","2.787","3.3282","2.6","3.166","11732670.96","1562975999999.0","35188291.865344","78572.0","5561000.91","16688157.903889","0.0","2019-07-12","2019-07-12 23:59:59.999"
"1562976000000.0","3.166","3.2953","3.04","3.1652","9069996.44","1563062399999.0","28825984.745644","65182.0","4290522.88","13660918.598768","0.0","2019-07-13","2019-07-13 23:59:59.999"
"1563062400000.0","3.1689","3.2413","2.7611","2.7856","8270840.72","1563148799999.0","24656046.201309","55500.0","3645019.0","10850637.138285","0.0","2019-07-14","2019-07-14 23:59:59.999"
"1563148800000.0","2.7792","2.8498","2.5801","2.6913","7328956.43","1563235199999.0","19979889.877149","47037.0","3222625.36","8801050.4539","0.0","2019-07-15","2019-07-15 23:59:59.999"
"1563235200000.0","2.6911","2.7749","2.1521","2.1948","8049014.93","1563321599999.0","19732975.212408","52392.0","3467704.1","8482855.604913","0.0","2019-07-16","2019-07-16 23:59:59.999"
"1563321600000.0","2.1947","2.6","2.0531","2.398","13229065.69","1563407999999.0","30902383.509696","73776.0","6211816.52","14489886.838882","0.0","2019-07-17","2019-07-17 23:59:59.999"
"1563408000000.0","2.3951","2.8094","2.3542","2.67","13388877.99","1563494399999.0","34942865.131188","80822.0","6398131.49","16699813.007567","0.0","2019-07-18","2019-07-18 23:59:59.999"
"1563494400000.0","2.67","2.749","2.491","2.6046","5548232.12","1563580799999.0","14390758.32311","37423.0","2632511.9","6836805.084809","0.0","2019-07-19","2019-07-19 23:59:59.999"
"1563580800000.0","2.602","2.7314","2.5751","2.637","4607848.26","1563667199999.0","12233251.543469","32818.0","2131244.58","5662491.283775","0.0","2019-07-20","2019-07-20 23:59:59.999"
"1563667200000.0","2.6369","2.665","2.46","2.5319","3349432.24","1563753599999.0","8531199.090973","24791.0","1476656.94","3755185.296122","0.0","2019-07-21","2019-07-21 23:59:59.999"
"1563753600000.0","2.5319","2.5857","2.3732","2.4078","3419071.85","1563839999999.0","8435367.334695","24351.0","1550939.7","3828479.030509","0.0","2019-07-22","2019-07-22 23:59:59.999"
"1563840000000.0","2.4073","2.52","2.2489","2.3535","5670564.0","1563926399999.0","13435602.949333","36656.0","2713271.07","6430600.017498","0.0","2019-07-23","2019-07-23 23:59:59.999"
"1563926400000.0","2.3559","2.5131","2.27","2.3999","5323022.48","1564012799999.0","12721415.797474","36533.0","2519600.13","6031087.554475","0.0","2019-07-24","2019-07-24 23:59:59.999"
"1564012800000.0","2.3971","2.5149","2.3595","2.3615","4029732.82","1564099199999.0","9872407.064349","26227.0","1887774.46","4631695.738303","0.0","2019-07-25","2019-07-25 23:59:59.999"
"1564099200000.0","2.3615","2.43","2.3201","2.3989","1979267.83","1564185599999.0","4706305.416462","14829.0","948420.43","2257316.630379","0.0","2019-07-26","2019-07-26 23:59:59.999"
"1564185600000.0","2.3954","2.46","2.1525","2.2453","4296972.72","1564271999999.0","9987221.298919","25633.0","1965911.82","4560099.348443","0.0","2019-07-27","2019-07-27 23:59:59.999"
"1564272000000.0","2.2372","2.2733","2.1","2.2156","1921301.06","1564358399999.0","4241100.63159","13005.0","848824.71","1878685.519097","0.0","2019-07-28","2019-07-28 23:59:59.999"
"1564358400000.0","2.2178","2.2482","2.11","2.1251","2228158.07","1564444799999.0","4832736.868437","15361.0","1052331.04","2280813.034436","0.0","2019-07-29","2019-07-29 23:59:59.999"
"1564444800000.0","2.125","2.1854","1.9694","2.0682","4818376.29","1564531199999.0","10003715.581754","29343.0","2045048.62","4255813.184265","0.0","2019-07-30","2019-07-30 23:59:59.999"
"1564531200000.0","2.0672","2.25","2.0589","2.2102","4592022.53","1564617599999.0","9994586.202668","27588.0","2163896.47","4715825.373905","0.0","2019-07-31","2019-07-31 23:59:59.999"
"1564617600000.0","2.2169","2.231","2.1054","2.161","2890541.35","1564703999999.0","6235734.283717","17489.0","1374685.22","2967239.507611","0.0","2019-08-01","2019-08-01 23:59:59.999"
"1564704000000.0","2.1612","2.49","2.1275","2.4271","6325797.01","1564790399999.0","14643305.505848","34657.0","3245495.21","7512994.418845","0.0","2019-08-02","2019-08-02 23:59:59.999"
"1564790400000.0","2.4269","2.7342","2.3569","2.4211","11329664.01","1564876799999.0","29150936.829983","67463.0","5281800.44","13607108.467074","0.0","2019-08-03","2019-08-03 23:59:59.999"
"1564876800000.0","2.4186","2.6044","2.3811","2.5099","6257643.44","1564963199999.0","15627140.861426","42790.0","3042951.88","7606568.041156","0.0","2019-08-04","2019-08-04 23:59:59.999"
"1564963200000.0","2.5097","2.6495","2.4562","2.4562","5401188.63","1565049599999.0","13740374.437002","34002.0","2436698.63","6213351.005732","0.0","2019-08-05","2019-08-05 23:59:59.999"
"1565049600000.0","2.4599","2.5181","2.31","2.4785","6060839.71","1565135999999.0","14681993.071052","36003.0","2770445.74","6721823.728246","0.0","2019-08-06","2019-08-06 23:59:59.999"
"1565136000000.0","2.4822","2.5","2.3502","2.3826","3394545.7","1565222399999.0","8209664.153099","23156.0","1419622.34","3439175.055309","0.0","2019-08-07","2019-08-07 23:59:59.999"
"1565222400000.0","2.3883","2.3998","2.2713","2.2755","2864214.0","1565308799999.0","6668165.723875","18648.0","1235417.75","2880311.119036","0.0","2019-08-08","2019-08-08 23:59:59.999"
"1565308800000.0","2.2784","2.2919","2.151","2.1669","2368990.8","1565395199999.0","5269591.703724","14805.0","1011877.94","2251370.058178","0.0","2019-08-09","2019-08-09 23:59:59.999"
"1565395200000.0","2.169","2.4091","2.1306","2.3336","5262480.44","1565481599999.0","12116492.758711","33194.0","2656110.36","6121844.449501","0.0","2019-08-10","2019-08-10 23:59:59.999"
"1565481600000.0","2.3336","2.49","2.2901","2.415","3709082.7","1565567999999.0","8883566.758516","23950.0","1801670.65","4325628.735578","0.0","2019-08-11","2019-08-11 23:59:59.999"
"1565568000000.0","2.4165","2.479","2.335","2.39","2574671.09","1565654399999.0","6197771.772701","37821.0","1187614.21","2861462.927887","0.0","2019-08-12","2019-08-12 23:59:59.999"
"1565654400000.0","2.3868","2.4679","2.306","2.4229","3152764.71","1565740799999.0","7512364.831599","26794.0","1476297.62","3524882.087147","0.0","2019-08-13","2019-08-13 23:59:59.999"
"1565740800000.0","2.419","2.6031","2.163","2.2842","6940625.71","1565827199999.0","16780308.016792","42688.0","3276299.67","7928891.30676","0.0","2019-08-14","2019-08-14 23:59:59.999"
"1565827200000.0","2.284","2.4506","2.2565","2.4232","2808342.69","1565913599999.0","6614943.187347","16508.0","1350069.55","3184857.79212","0.0","2019-08-15","2019-08-15 23:59:59.999"
"1565913600000.0","2.4225","2.459","2.227","2.3","3572488.27","1565999999999.0","8303548.666686","22280.0","1562264.49","3635513.221611","0.0","2019-08-16","2019-08-16 23:59:59.999"
"1566000000000.0","2.3046","2.419","2.282","2.4036","2035414.39","1566086399999.0","4797115.851595","14017.0","1065557.98","2514304.909198","0.0","2019-08-17","2019-08-17 23:59:59.999"
"1566086400000.0","2.405","2.5657","2.3729","2.5051","3610567.41","1566172799999.0","8910268.691309","22491.0","1839765.88","4541536.534433","0.0","2019-08-18","2019-08-18 23:59:59.999"
"1566172800000.0","2.5055","2.6","2.4508","2.4958","4288720.33","1566259199999.0","10873902.29275","23900.0","1931008.27","4904148.613092","0.0","2019-08-19","2019-08-19 23:59:59.999"
"1566259200000.0","2.4943","2.5401","2.3354","2.3624","3477390.83","1566345599999.0","8399786.436471","19755.0","1426387.62","3448896.268669","0.0","2019-08-20","2019-08-20 23:59:59.999"
"1566345600000.0","2.3622","2.371","2.15","2.2054","4952696.55","1566431999999.0","11108904.237859","27515.0","2069408.23","4631872.134922","0.0","2019-08-21","2019-08-21 23:59:59.999"
"1566432000000.0","2.2058","2.2896","2.135","2.2227","2981137.74","1566518399999.0","6619741.312981","20005.0","1384614.32","3078664.936899","0.0","2019-08-22","2019-08-22 23:59:59.999"
"1566518400000.0","2.2231","2.295","2.1723","2.2333","4173130.85","1566604799999.0","9343956.836114","26802.0","2034132.18","4557916.198525","0.0","2019-08-23","2019-08-23 23:59:59.999"
"1566604800000.0","2.234","2.2545","2.1537","2.1681","1634146.8","1566691199999.0","3584393.344388","12880.0","728129.65","1597733.171171","0.0","2019-08-24","2019-08-24 23:59:59.999"
"1566691200000.0","2.1704","2.1804","2.0255","2.078","2772672.99","1566777599999.0","5849427.106923","17646.0","1258796.15","2654285.99085","0.0","2019-08-25","2019-08-25 23:59:59.999"
"1566777600000.0","2.0783","2.1546","2.045","2.0739","2291314.91","1566863999999.0","4803942.752191","15387.0","998383.39","2095059.979402","0.0","2019-08-26","2019-08-26 23:59:59.999"
"1566864000000.0","2.0737","2.1788","2.005","2.1128","3009068.12","1566950399999.0","6305881.123432","20777.0","1507294.24","3158981.896998","0.0","2019-08-27","2019-08-27 23:59:59.999"
"1566950400000.0","2.1098","2.1134","1.875","1.8957","3217225.93","1567036799999.0","6406247.929481","20709.0","1357789.58","2699643.783055","0.0","2019-08-28","2019-08-28 23:59:59.999"
"1567036800000.0","1.8956","1.8956","1.7253","1.7744","4211077.18","1567123199999.0","7603993.455903","21640.0","1835595.46","3313788.463789","0.0","2019-08-29","2019-08-29 23:59:59.999"
"1567123200000.0","1.7763","1.8913","1.7365","1.796","2660522.1","1567209599999.0","4851727.818895","16311.0","1299217.91","2370579.223783","0.0","2019-08-30","2019-08-30 23:59:59.999"
"1567209600000.0","1.7958","1.8535","1.74","1.7791","1831969.16","1567295999999.0","3279132.271257","11731.0","919852.94","1647719.386056","0.0","2019-08-31","2019-08-31 23:59:59.999"
"1567296000000.0","1.7788","1.8","1.717","1.7686","1332701.68","1567382399999.0","2343808.993756","8320.0","640768.36","1128459.960153","0.0","2019-09-01","2019-09-01 23:59:59.999"
"1567382400000.0","1.7696","1.89","1.7272","1.8287","3044387.69","1567468799999.0","5527140.173787","16202.0","1506133.56","2739443.285705","0.0","2019-09-02","2019-09-02 23:59:59.999"
"1567468800000.0","1.8307","1.9424","1.8147","1.849","3208754.39","1567555199999.0","5997210.327933","18617.0","1506249.54","2815534.431094","0.0","2019-09-03","2019-09-03 23:59:59.999"
"1567555200000.0","1.8486","1.87","1.7167","1.7784","3579394.12","1567641599999.0","6383418.411104","18905.0","1625184.8","2903400.242396","0.0","2019-09-04","2019-09-04 23:59:59.999"
"1567641600000.0","1.7793","1.8624","1.768","1.7921","2744215.93","1567727999999.0","4979721.839578","15051.0","1268907.64","2305359.831434","0.0","2019-09-05","2019-09-05 23:59:59.999"
"1567728000000.0","1.7919","1.86","1.6767","1.7226","3184048.39","1567814399999.0","5630495.566505","15071.0","1360196.27","2412498.208357","0.0","2019-09-06","2019-09-06 23:59:59.999"
"1567814400000.0","1.7222","1.806","1.7085","1.7672","2404181.98","1567900799999.0","4219207.724271","11440.0","1241199.8","2178384.540197","0.0","2019-09-07","2019-09-07 23:59:59.999"
"1567900800000.0","1.7672","1.9054","1.761","1.8275","3504716.5","1567987199999.0","6430515.622676","17352.0","1820045.95","3340669.895855","0.0","2019-09-08","2019-09-08 23:59:59.999"
"1567987200000.0","1.829","1.8731","1.761","1.7872","3483191.16","1568073599999.0","6323682.303087","16969.0","1613266.3","2927877.328492","0.0","2019-09-09","2019-09-09 23:59:59.999"
"1568073600000.0","1.7883","1.8326","1.773","1.7998","2713368.74","1568159999999.0","4891387.975576","11896.0","1236224.09","2228219.631877","0.0","2019-09-10","2019-09-10 23:59:59.999"
"1568160000000.0","1.7988","1.8258","1.7136","1.7301","2229727.06","1568246399999.0","3918515.822395","11755.0","1011627.26","1777845.371492","0.0","2019-09-11","2019-09-11 23:59:59.999"
"1568246400000.0","1.7301","1.7458","1.6918","1.7073","2229068.92","1568332799999.0","3823973.622408","9598.0","974158.19","1671252.219306","0.0","2019-09-12","2019-09-12 23:59:59.999"
"1568332800000.0","1.7073","1.7099","1.51","1.5759","6639098.35","1568419199999.0","10598044.802062","28807.0","3130891.64","4998740.635247","0.0","2019-09-13","2019-09-13 23:59:59.999"
"1568419200000.0","1.5761","1.6375","1.5239","1.5634","5719166.79","1568505599999.0","9072573.988018","22397.0","2872604.53","4559905.274599","0.0","2019-09-14","2019-09-14 23:59:59.999"
"1568505600000.0","1.5634","1.6458","1.56","1.6104","4049102.77","1568591999999.0","6482781.439093","15329.0","2091400.1","3347994.953425","0.0","2019-09-15","2019-09-15 23:59:59.999"
"1568592000000.0","1.611","1.6355","1.545","1.5806","3549602.58","1568678399999.0","5624544.163061","13797.0","1761987.63","2792504.855807","0.0","2019-09-16","2019-09-16 23:59:59.999"
"1568678400000.0","1.5806","1.6765","1.5532","1.624","5393985.89","1568764799999.0","8714835.385778","21318.0","2735633.18","4417117.161207","0.0","2019-09-17","2019-09-17 23:59:59.999"
