"Open_Time","Open","High","Low","Close","Volume","Close_Time","Quote","Trades","Takers_Buy_Base","Takers_Buy_Quote","Ignore","Open_Timestamp","Close_Timestamp"
"1696464000000.0","1.19","1.193","1.17","1.174","1902058.91","1696550399999.0","2249537.21993","9835.0","925023.4","1094804.21364","0.0","2023-10-05","2023-10-05 23:59:59.999"
"1696550400000.0","1.174","1.201","1.172","1.194","1949522.66","1696636799999.0","2307844.74718","10283.0","926623.36","1097516.73831","0.0","2023-10-06","2023-10-06 23:59:59.999"
"1696636800000.0","1.193","1.194","1.182","1.184","835248.73","1696723199999.0","992106.10206","4675.0","386185.03","458805.22563","0.0","2023-10-07","2023-10-07 23:59:59.999"
"1696723200000.0","1.183","1.19","1.16","1.179","2225552.87","1696809599999.0","2614868.57743","13850.0","1155118.26","1358050.23997","0.0","2023-10-08","2023-10-08 23:59:59.999"
"1696809600000.0","1.18","1.185","1.135","1.147","3563157.67","1696895999999.0","4120415.20688","16805.0","1848037.53","2136730.68302","0.0","2023-10-09","2023-10-09 23:59:59.999"
"1696896000000.0","1.147","1.176","1.144","1.152","2737511.84","1696982399999.0","3164775.30594","14869.0","1360633.98","1573201.30791","0.0","2023-10-10","2023-10-10 23:59:59.999"
"1696982400000.0","1.151","1.157","1.1","1.115","3340005.12","1697068799999.0","3751528.65911","18181.0","1591107.81","1786568.94509","0.0","2023-10-11","2023-10-11 23:59:59.999"
"1697068800000.0","1.115","1.115","1.088","1.095","1909883.81","1697155199999.0","2099744.51834","11732.0","917132.68","1008763.75221","0.0","2023-10-12","2023-10-12 23:59:59.999"
"1697155200000.0","1.094","1.102","1.081","1.09","2158321.17","1697241599999.0","2350590.42185","15776.0","992226.22","1080987.05046","0.0","2023-10-13","2023-10-13 23:59:59.999"
"1697241600000.0","1.09","1.115","1.068","1.106","5079330.62","1697327999999.0","5526744.69984","22190.0","2598091.92","2828318.14165","0.0","2023-10-14","2023-10-14 23:59:59.999"
"1697328000000.0","1.107","1.14","1.107","1.135","2909745.89","1697414399999.0","3269721.33825","14688.0","1437368.84","1615699.75441","0.0","2023-10-15","2023-10-15 23:59:59.999"
"1697414400000.0","1.135","1.179","1.13","1.15","3311684.45","1697500799999.0","3805212.13909","17552.0","1653697.91","1900285.85331","0.0","2023-10-16","2023-10-16 23:59:59.999"
"1697500800000.0","1.149","1.153","1.097","1.102","2229448.43","1697587199999.0","2501549.36796","12662.0","1108464.43","1242823.12332","0.0","2023-10-17","2023-10-17 23:59:59.999"
"1697587200000.0","1.103","1.115","1.05","1.064","3033238.31","1697673599999.0","3285180.54864","16497.0","1392385.13","1509995.42542","0.0","2023-10-18","2023-10-18 23:59:59.999"
"1697673600000.0","1.065","1.071","1.051","1.054","1617903.46","1697759999999.0","1713510.56567","11311.0","726920.91","770434.35878","0.0","2023-10-19","2023-10-19 23:59:59.999"
"1697760000000.0","1.053","1.085","1.051","1.061","2517873.94","1697846399999.0","2687268.64564","13915.0","1142710.02","1219959.06416","0.0","2023-10-20","2023-10-20 23:59:59.999"
"1697846400000.0","1.061","1.142","1.059","1.118","5997487.99","1697932799999.0","6634761.68936","23696.0","3039071.16","3360575.4506","0.0","2023-10-21","2023-10-21 23:59:59.999"
"1697932800000.0","1.118","1.141","1.095","1.118","3771757.37","1698019199999.0","4217665.8756","16700.0","1774862.48","1985919.97721","0.0","2023-10-22","2023-10-22 23:59:59.999"
"1698019200000.0","1.119","1.199","1.117","1.184","5303043.52","1698105599999.0","6105160.21015","27394.0","2784460.2","3208686.85376","0.0","2023-10-23","2023-10-23 23:59:59.999"
"1698105600000.0","1.185","1.242","1.176","1.193","6903945.97","1698191999999.0","8334499.81979","33101.0","3354525.75","4051291.22277","0.0","2023-10-24","2023-10-24 23:59:59.999"
"1698192000000.0","1.193","1.211","1.182","1.19","3124610.43","1698278399999.0","3735009.04135","15857.0","1415176.44","1692117.16861","0.0","2023-10-25","2023-10-25 23:59:59.999"
"1698278400000.0","1.19","1.233","1.184","1.208","4256752.23","1698364799999.0","5140836.89004","22017.0","2183536.33","2639018.22495","0.0","2023-10-26","2023-10-26 23:59:59.999"
"1698364800000.0","1.209","1.266","1.193","1.223","5291204.58","1698451199999.0","6505321.15687","25475.0","2605451.83","3202917.35654","0.0","2023-10-27","2023-10-27 23:59:59.999"
"1698451200000.0","1.223","1.246","1.221","1.23","2656330.07","1698537599999.0","3273963.27434","15141.0","1261129.61","1555188.32643","0.0","2023-10-28","2023-10-28 23:59:59.999"
"1698537600000.0","1.231","1.248","1.218","1.24","1816993.32","1698623999999.0","2238252.91632","10712.0","920068.46","1134153.58271","0.0","2023-10-29","2023-10-29 23:59:59.999"
"1698624000000.0","1.24","1.254","1.224","1.247","2824429.79","1698710399999.0","3502954.38287","15545.0","1462078.47","1814276.2622","0.0","2023-10-30","2023-10-30 23:59:59.999"
"1698710400000.0","1.248","1.254","1.22","1.232","2445500.15","1698796799999.0","3021301.84266","14942.0","1162379.69","1436782.0609","0.0","2023-10-31","2023-10-31 23:59:59.999"
"1698796800000.0","1.233","1.353","1.214","1.335","7480770.32","1698883199999.0","9575960.51756","37158.0","3747357.79","4797586.66512","0.0","2023-11-01","2023-11-01 23:59:59.999"
"1698883200000.0","1.335","1.698","1.332","1.562","58883202.01","1698969599999.0","91430085.87099","380779.0","29861241.13","46389599.82377","0.0","2023-11-02","2023-11-02 23:59:59.999"
"1698969600000.0","1.562","1.564","1.453","1.514","21390272.39","1699055999999.0","32265246.24764","135235.0","10312658.67","15560492.60659","0.0","2023-11-03","2023-11-03 23:59:59.999"
"1699056000000.0","1.513","1.955","1.505","1.86","56896605.27","1699142399999.0","102670551.90435","437434.0","28681201.35","51663913.53194","0.0","2023-11-04","2023-11-04 23:59:59.999"
"1699142400000.0","1.86","2.48","1.838","2.372","77886484.78","1699228799999.0","172986466.09158","552660.0","38458917.83","85373808.03947","0.0","2023-11-05","2023-11-05 23:59:59.999"
"1699228800000.0","2.371","2.508","2.207","2.382","37362546.12","1699315199999.0","87737542.09399","291561.0","18339164.62","43066290.6739","0.0","2023-11-06","2023-11-06 23:59:59.999"
"1699315200000.0","2.383","2.402","2.091","2.191","25430011.72","1699401599999.0","56756678.31878","191403.0","12195541.83","27232994.37171","0.0","2023-11-07","2023-11-07 23:59:59.999"
"1699401600000.0","2.193","2.289","2.11","2.167","16898578.49","1699487999999.0","36737574.60442","118111.0","8470062.06","18424221.85951","0.0","2023-11-08","2023-11-08 23:59:59.999"
"1699488000000.0","2.167","2.27","1.782","2.017","29196112.09","1699574399999.0","61232564.78557","210295.0","14844397.26","31172347.60979","0.0","2023-11-09","2023-11-09 23:59:59.999"
"1699574400000.0","2.017","2.11","1.946","2.017","16945997.52","1699660799999.0","34040132.11703","114276.0","8488375.61","17053737.76129","0.0","2023-11-10","2023-11-10 23:59:59.999"
"1699660800000.0","2.017","2.436","1.948","2.367","32180946.39","1699747199999.0","71033596.74859","229101.0","16162447.92","35646499.07248","0.0","2023-11-11","2023-11-11 23:59:59.999"
"1699747200000.0","2.367","2.373","2.128","2.172","17781416.63","1699833599999.0","39182352.9922","136489.0","8604726.56","18957031.84491","0.0","2023-11-12","2023-11-12 23:59:59.999"
"1699833600000.0","2.172","2.299","2.075","2.111","21635282.04","1699919999999.0","47077037.46315","157080.0","10505929.51","22856593.4037","0.0","2023-11-13","2023-11-13 23:59:59.999"
"1699920000000.0","2.112","2.363","2.057","2.34","26799268.06","1700006399999.0","59870195.19646","199833.0","13276287.23","29656558.01998","0.0","2023-11-14","2023-11-14 23:59:59.999"
"1700006400000.0","2.339","2.845","2.338","2.692","48692021.57","1700092799999.0","127114443.14994","415893.0","24311821.36","63523065.79412","0.0","2023-11-15","2023-11-15 23:59:59.999"
"1700092800000.0","2.693","2.753","2.446","2.54","20843468.68","1700179199999.0","53977537.13757","189479.0","10081849.41","26109440.42943","0.0","2023-11-16","2023-11-16 23:59:59.999"
"1700179200000.0","2.541","2.663","2.37","2.486","15687260.7","1700265599999.0","39394704.1233","144672.0","7448601.15","18712985.11586","0.0","2023-11-17","2023-11-17 23:59:59.999"
"1700265600000.0","2.486","2.486","2.275","2.456","9417020.27","1700351999999.0","22441202.0183","87448.0","4694312.17","11184749.77405","0.0","2023-11-18","2023-11-18 23:59:59.999"
"1700352000000.0","2.456","2.545","2.398","2.518","6990319.85","1700438399999.0","17198313.21599","73222.0","3486424.15","8578644.46326","0.0","2023-11-19","2023-11-19 23:59:59.999"
"1700438400000.0","2.518","2.82","2.438","2.6","19318365.78","1700524799999.0","50506020.89364","195080.0","9507169.93","24866251.80227","0.0","2023-11-20","2023-11-20 23:59:59.999"
"1700524800000.0","2.601","2.758","2.233","2.253","28392935.71","1700611199999.0","71770599.75798","294989.0","13669676.2","34607996.88215","0.0","2023-11-21","2023-11-21 23:59:59.999"
"1700611200000.0","2.253","2.482","2.231","2.457","13517945.76","1700697599999.0","32167136.21223","108388.0","6118437.64","14556839.215","0.0","2023-11-22","2023-11-22 23:59:59.999"
"1700697600000.0","2.457","2.532","2.339","2.393","8654682.84","1700783999999.0","20968059.15791","77283.0","4278088.07","10362278.7936","0.0","2023-11-23","2023-11-23 23:59:59.999"
"1700784000000.0","2.394","2.444","2.362","2.379","5361059.54","1700870399999.0","12866523.35247","49748.0","2541346.16","6100604.46936","0.0","2023-11-24","2023-11-24 23:59:59.999"
"1700870400000.0","2.378","2.479","2.352","2.418","8900283.53","1700956799999.0","21413264.69493","70988.0","4146817.07","9976762.93718","0.0","2023-11-25","2023-11-25 23:59:59.999"
"1700956800000.0","2.418","2.428","2.288","2.335","5811486.38","1701043199999.0","13765113.75368","51268.0","2672741.38","6333657.94947","0.0","2023-11-26","2023-11-26 23:59:59.999"
"1701043200000.0","2.335","2.352","2.135","2.196","8780348.14","1701129599999.0","19648686.49465","63257.0","4274980.05","9562606.43696","0.0","2023-11-27","2023-11-27 23:59:59.999"
"1701129600000.0","2.196","2.28","2.137","2.244","5171993.96","1701215999999.0","11443367.12251","41948.0","2595300.87","5745409.16996","0.0","2023-11-28","2023-11-28 23:59:59.999"
"1701216000000.0","2.243","2.266","2.181","2.222","5070698.04","1701302399999.0","11287757.30275","38204.0","2502975.0","5571080.92357","0.0","2023-11-29","2023-11-29 23:59:59.999"
"1701302400000.0","2.222","2.299","2.222","2.281","5257277.88","1701388799999.0","11902942.40454","40751.0","2572190.86","5825997.1361","0.0","2023-11-30","2023-11-30 23:59:59.999"
"1701388800000.0","2.282","2.347","2.264","2.337","4163203.35","1701475199999.0","9646460.22012","32309.0","2305122.55","5342140.89751","0.0","2023-12-01","2023-12-01 23:59:59.999"
"1701475200000.0","2.336","2.381","2.299","2.372","4345494.58","1701561599999.0","10143454.6814","31831.0","2000346.34","4674067.17284","0.0","2023-12-02","2023-12-02 23:59:59.999"
"1701561600000.0","2.373","2.43","2.329","2.351","7308131.59","1701647999999.0","17308930.04527","54805.0","3543779.19","8395036.89095","0.0","2023-12-03","2023-12-03 23:59:59.999"
"1701648000000.0","2.352","2.454","2.3","2.404","10014602.63","1701734399999.0","23914579.15191","82270.0","5062929.03","12093580.91293","0.0","2023-12-04","2023-12-04 23:59:59.999"
"1701734400000.0","2.403","2.716","2.327","2.545","19418053.18","1701820799999.0","48510062.50605","169428.0","9166874.29","22899118.52913","0.0","2023-12-05","2023-12-05 23:59:59.999"
"1701820800000.0","2.544","2.679","2.377","2.391","16210755.4","1701907199999.0","40640426.26246","130431.0","7728977.3","19381686.53105","0.0","2023-12-06","2023-12-06 23:59:59.999"
"1701907200000.0","2.39","2.482","2.348","2.453","7489515.89","1701993599999.0","18127780.79395","60294.0","3721847.49","9010166.88094","0.0","2023-12-07","2023-12-07 23:59:59.999"
"1701993600000.0","2.452","2.532","2.435","2.526","6369745.92","1702079999999.0","15788364.25413","53301.0","3126246.0","7753772.57734","0.0","2023-12-08","2023-12-08 23:59:59.999"
"1702080000000.0","2.525","2.597","2.448","2.46","8921437.98","1702166399999.0","22640724.81579","74427.0","4487212.49","11397623.86925","0.0","2023-12-09","2023-12-09 23:59:59.999"
"1702166400000.0","2.46","2.517","2.454","2.495","5050133.51","1702252799999.0","12584009.7428","40496.0","2388482.08","5953828.52308","0.0","2023-12-10","2023-12-10 23:59:59.999"
"1702252800000.0","2.494","2.505","2.2","2.44","11508950.33","1702339199999.0","27656738.42042","99137.0","5723573.3","13765763.81656","0.0","2023-12-11","2023-12-11 23:59:59.999"
"1702339200000.0","2.439","2.568","2.422","2.505","12225953.23","1702425599999.0","30803903.41639","99740.0","5966999.18","15041835.36929","0.0","2023-12-12","2023-12-12 23:59:59.999"
"1702425600000.0","2.505","2.51","2.369","2.456","7661563.26","1702511999999.0","18594428.12508","59852.0","3615515.39","8775498.00085","0.0","2023-12-13","2023-12-13 23:59:59.999"
"1702512000000.0","2.456","2.468","2.38","2.42","6248301.76","1702598399999.0","15191284.21485","56657.0","2821841.77","6863763.839","0.0","2023-12-14","2023-12-14 23:59:59.999"
"1702598400000.0","2.421","2.425","2.243","2.255","7042529.87","1702684799999.0","16470710.31316","55543.0","3079889.1","7207401.5022","0.0","2023-12-15","2023-12-15 23:59:59.999"
"1702684800000.0","2.255","2.328","2.235","2.299","3695037.12","1702771199999.0","8512220.84564","36754.0","1770009.17","4078747.20922","0.0","2023-12-16","2023-12-16 23:59:59.999"
"1702771200000.0","2.298","2.303","2.227","2.235","3858739.75","1702857599999.0","8747791.6273","32173.0","1812604.18","4109726.89834","0.0","2023-12-17","2023-12-17 23:59:59.999"
"1702857600000.0","2.236","2.25","2.076","2.218","8001784.27","1702943999999.0","17437053.3101","72866.0","3620235.41","7881520.51243","0.0","2023-12-18","2023-12-18 23:59:59.999"
"1702944000000.0","2.218","2.291","2.152","2.16","5558320.0","1703030399999.0","12379821.14442","51673.0","2643337.58","5892729.63737","0.0","2023-12-19","2023-12-19 23:59:59.999"
"1703030400000.0","2.161","2.267","2.141","2.24","6174401.65","1703116799999.0","13667908.8105","55179.0","3018231.56","6681447.64569","0.0","2023-12-20","2023-12-20 23:59:59.999"
"1703116800000.0","2.239","2.746","2.208","2.519","38303549.12","1703203199999.0","97532698.82064","310396.0","19071487.95","48583507.21312","0.0","2023-12-21","2023-12-21 23:59:59.999"
"1703203200000.0","2.518","2.565","2.431","2.54","13487656.55","1703289599999.0","33801784.06873","112342.0","6827397.17","17115770.34147","0.0","2023-12-22","2023-12-22 23:59:59.999"
"1703289600000.0","2.54","2.993","2.47","2.887","27626899.51","1703375999999.0","76209984.51651","274337.0","14267867.14","39367566.97294","0.0","2023-12-23","2023-12-23 23:59:59.999"
"1703376000000.0","2.887","3.123","2.72","2.835","27601712.94","1703462399999.0","80037182.0128","283421.0","13408853.74","38904873.92768","0.0","2023-12-24","2023-12-24 23:59:59.999"
"1703462400000.0","2.836","2.971","2.792","2.912","11329064.64","1703548799999.0","32568715.40694","117601.0","5591035.29","16080573.88582","0.0","2023-12-25","2023-12-25 23:59:59.999"
"1703548800000.0","2.912","3.79","2.862","3.538","49458502.61","1703635199999.0","166229635.28322","561213.0","24709160.43","83064224.69461","0.0","2023-12-26","2023-12-26 23:59:59.999"
"1703635200000.0","3.536","3.677","3.287","3.581","24344609.4","1703721599999.0","84548885.45031","290478.0","11748673.78","40843791.89726","0.0","2023-12-27","2023-12-27 23:59:59.999"
"1703721600000.0","3.581","4.0","3.351","3.592","36784603.38","1703807999999.0","136698951.86578","493032.0","18466419.18","68692736.49476","0.0","2023-12-28","2023-12-28 23:59:59.999"
"1703808000000.0","3.593","3.838","3.372","3.463","19428230.6","1703894399999.0","69823960.14421","246601.0","9352055.19","33623414.36641","0.0","2023-12-29","2023-12-29 23:59:59.999"
"1703894400000.0","3.464","3.692","3.453","3.534","10284193.51","1703980799999.0","36881283.81873","153346.0","4960295.03","17792222.08566","0.0","2023-12-30","2023-12-30 23:59:59.999"
"1703980800000.0","3.533","3.669","3.422","3.472","7466913.32","1704067199999.0","26624250.69209","107720.0","3510197.95","12526546.45171","0.0","2023-12-31","2023-12-31 23:59:59.999"
"1704067200000.0","3.472","3.539","3.331","3.502","7318325.36","1704153599999.0","25203981.09677","98112.0","3436253.45","11835881.08266","0.0","2024-01-01","2024-01-01 23:59:59.999"
"1704153600000.0","3.502","3.653","3.4","3.511","8983094.16","1704239999999.0","31695367.89272","130358.0","4192994.29","14803763.35143","0.0","2024-01-02","2024-01-02 23:59:59.999"
"1704240000000.0","3.51","3.797","2.7","3.143","21601484.76","1704326399999.0","72818126.99429","315465.0","10852000.23","36544000.63661","0.0","2024-01-03","2024-01-03 23:59:59.999"
"1704326400000.0","3.142","3.287","3.071","3.212","9596705.14","1704412799999.0","30632566.07398","120091.0","4489151.18","14331744.89624","0.0","2024-01-04","2024-01-04 23:59:59.999"
"1704412800000.0","3.213","3.3","2.912","3.025","6817593.97","1704499199999.0","21144148.50693","96547.0","3155868.76","9805140.51055","0.0","2024-01-05","2024-01-05 23:59:59.999"
"1704499200000.0","3.026","3.028","2.832","2.942","4656773.32","1704585599999.0","13623172.98743","66291.0","2120010.27","6203872.96619","0.0","2024-01-06","2024-01-06 23:59:59.999"
"1704585600000.0","2.94","3.081","2.836","2.868","5304583.66","1704671999999.0","15735463.81041","71002.0","2397120.37","7115755.38444","0.0","2024-01-07","2024-01-07 23:59:59.999"
"1704672000000.0","2.868","3.1","2.69","2.977","8094663.25","1704758399999.0","22997735.20387","94774.0","3822923.01","10871094.43862","0.0","2024-01-08","2024-01-08 23:59:59.999"
"1704758400000.0","2.977","2.997","2.735","2.818","6816300.44","1704844799999.0","19488043.0571","89919.0","3184729.41","9103903.99804","0.0","2024-01-09","2024-01-09 23:59:59.999"
"1704844800000.0","2.818","3.044","2.685","2.982","9211841.63","1704931199999.0","26168826.60332","108253.0","4379884.17","12450728.95536","0.0","2024-01-10","2024-01-10 23:59:59.999"
"1704931200000.0","2.982","3.185","2.927","3.043","10234667.39","1705017599999.0","31313686.14664","115263.0","5069734.35","15528693.0356","0.0","2024-01-11","2024-01-11 23:59:59.999"
"1705017600000.0","3.043","3.091","2.811","2.895","7803437.48","1705103999999.0","23302769.76063","96073.0","3678836.79","10993759.99128","0.0","2024-01-12","2024-01-12 23:59:59.999"
"1705104000000.0","2.894","2.976","2.818","2.952","3548072.37","1705190399999.0","10333453.66845","45776.0","1728229.75","5034958.54265","0.0","2024-01-13","2024-01-13 23:59:59.999"
"1705190400000.0","2.952","2.993","2.856","2.859","3373956.18","1705276799999.0","9889446.14762","44883.0","1603045.95","4698994.74661","0.0","2024-01-14","2024-01-14 23:59:59.999"
"1705276800000.0","2.859","3.025","2.854","2.954","5402852.1","1705363199999.0","15992713.21854","60621.0","2634030.44","7797649.34908","0.0","2024-01-15","2024-01-15 23:59:59.999"
"1705363200000.0","2.954","2.998","2.903","2.962","3527012.65","1705449599999.0","10427944.80875","44726.0","1531473.51","4527216.41337","0.0","2024-01-16","2024-01-16 23:59:59.999"
"1705449600000.0","2.963","2.976","2.867","2.898","3720950.47","1705535999999.0","10862876.90922","41430.0","1774549.81","5179697.01764","0.0","2024-01-17","2024-01-17 23:59:59.999"
"1705536000000.0","2.897","2.899","2.734","2.795","3465337.38","1705622399999.0","9784334.73267","43656.0","1535918.89","4335227.44697","0.0","2024-01-18","2024-01-18 23:59:59.999"
"1705622400000.0","2.796","2.798","2.608","2.727","4385315.06","1705708799999.0","11899058.62391","54148.0","2133111.92","5784557.53995","0.0","2024-01-19","2024-01-19 23:59:59.999"
"1705708800000.0","2.727","2.737","2.692","2.736","2390275.9","1705795199999.0","6496414.99098","24187.0","1127047.63","3063628.67553","0.0","2024-01-20","2024-01-20 23:59:59.999"
"1705795200000.0","2.736","2.804","2.723","2.731","2439507.52","1705881599999.0","6723783.28191","26743.0","1219871.62","3363047.2537","0.0","2024-01-21","2024-01-21 23:59:59.999"
"1705881600000.0","2.732","2.745","2.504","2.529","4807203.46","1705967999999.0","12562443.65856","50815.0","2133767.73","5582589.15616","0.0","2024-01-22","2024-01-22 23:59:59.999"
"1705968000000.0","2.529","2.565","2.325","2.437","5708282.86","1706054399999.0","13865988.52901","60052.0","2749999.69","6671678.07472","0.0","2024-01-23","2024-01-23 23:59:59.999"
"1706054400000.0","2.436","2.502","2.391","2.482","4307295.26","1706140799999.0","10548759.01325","41689.0","2301362.37","5634382.2625","0.0","2024-01-24","2024-01-24 23:59:59.999"
"1706140800000.0","2.482","2.486","2.41","2.464","3149749.9","1706227199999.0","7733663.06249","30938.0","1483339.47","3640811.05294","0.0","2024-01-25","2024-01-25 23:59:59.999"
"1706227200000.0","2.464","2.599","2.442","2.56","3051554.5","1706313599999.0","7745065.46122","29012.0","1477942.03","3751838.41828","0.0","2024-01-26","2024-01-26 23:59:59.999"
"1706313600000.0","2.56","2.614","2.556","2.6","1870689.36","1706399999999.0","4838877.99235","18153.0","940692.46","2433695.29375","0.0","2024-01-27","2024-01-27 23:59:59.999"
"1706400000000.0","2.6","2.628","2.533","2.549","2563592.66","1706486399999.0","6641244.30762","24286.0","1245635.24","3227610.63672","0.0","2024-01-28","2024-01-28 23:59:59.999"
"1706486400000.0","2.549","2.639","2.541","2.633","2502555.88","1706572799999.0","6472493.98185","23207.0","1289973.13","3334511.31484","0.0","2024-01-29","2024-01-29 23:59:59.999"
"1706572800000.0","2.634","2.646","2.565","2.584","2627553.88","1706659199999.0","6874208.38033","25610.0","1188597.21","3109600.41164","0.0","2024-01-30","2024-01-30 23:59:59.999"
"1706659200000.0","2.585","2.592","2.464","2.486","2833352.61","1706745599999.0","7161970.31197","32911.0","1338578.55","3382791.30987","0.0","2024-01-31","2024-01-31 23:59:59.999"
"1706745600000.0","2.487","2.502","2.432","2.455","2348946.42","1706831999999.0","5768780.44283","27275.0","1071545.27","2631763.20644","0.0","2024-02-01","2024-02-01 23:59:59.999"
"1706832000000.0","2.455","2.486","2.435","2.455","1787547.36","1706918399999.0","4399640.90359","19775.0","842551.91","2074025.50232","0.0","2024-02-02","2024-02-02 23:59:59.999"
"1706918400000.0","2.455","2.471","2.412","2.429","1590350.85","1707004799999.0","3880974.29005","16409.0","767402.86","1872349.5695","0.0","2024-02-03","2024-02-03 23:59:59.999"
"1707004800000.0","2.428","2.523","2.404","2.43","3055013.51","1707091199999.0","7504822.54719","32181.0","1585692.16","3894924.92632","0.0","2024-02-04","2024-02-04 23:59:59.999"
"1707091200000.0","2.43","2.463","2.366","2.406","3312447.94","1707177599999.0","7987655.96157","34815.0","1425673.1","3440713.86103","0.0","2024-02-05","2024-02-05 23:59:59.999"
"1707177600000.0","2.407","2.45","2.398","2.435","1557883.72","1707263999999.0","3772522.84052","16443.0","752646.6","1822855.48841","0.0","2024-02-06","2024-02-06 23:59:59.999"
"1707264000000.0","2.436","2.484","2.407","2.476","2296293.72","1707350399999.0","5621694.13072","20754.0","1168381.55","2862507.84967","0.0","2024-02-07","2024-02-07 23:59:59.999"
"1707350400000.0","2.476","2.528","2.46","2.487","3038726.57","1707436799999.0","7566731.89785","25079.0","1482886.63","3692340.0798","0.0","2024-02-08","2024-02-08 23:59:59.999"
"1707436800000.0","2.487","2.598","2.484","2.586","3378799.33","1707523199999.0","8593381.1057","28445.0","1609800.58","4095003.79691","0.0","2024-02-09","2024-02-09 23:59:59.999"
"1707523200000.0","2.586","2.618","2.525","2.559","2073121.32","1707609599999.0","5334337.06939","19658.0","925705.99","2383156.61309","0.0","2024-02-10","2024-02-10 23:59:59.999"
"1707609600000.0","2.56","2.597","2.525","2.531","2152860.05","1707695999999.0","5525985.31444","26283.0","1025826.78","2633898.52341","0.0","2024-02-11","2024-02-11 23:59:59.999"
"1707696000000.0","2.532","2.61","2.469","2.593","4787517.7","1707782399999.0","12139562.73343","43535.0","2485348.52","6305390.80493","0.0","2024-02-12","2024-02-12 23:59:59.999"
"1707782400000.0","2.592","2.606","2.5","2.534","4945267.89","1707868799999.0","12647626.42065","40534.0","2353783.07","6019313.57315","0.0","2024-02-13","2024-02-13 23:59:59.999"
"1707868800000.0","2.534","2.709","2.518","2.703","6219972.83","1707955199999.0","16373131.17043","56208.0","3131921.29","8244933.77659","0.0","2024-02-14","2024-02-14 23:59:59.999"
"1707955200000.0","2.704","2.888","2.703","2.793","12057046.93","1708041599999.0","33579773.59425","121119.0","5991543.26","16684641.4797","0.0","2024-02-15","2024-02-15 23:59:59.999"
"1708041600000.0","2.794","2.883","2.702","2.761","6582972.01","1708127999999.0","18411997.70987","65357.0","3104963.38","8687527.57235","0.0","2024-02-16","2024-02-16 23:59:59.999"
"1708128000000.0","2.761","2.827","2.655","2.73","5013045.78","1708214399999.0","13714295.56813","55706.0","2398617.13","6559390.64114","0.0","2024-02-17","2024-02-17 23:59:59.999"
"1708214400000.0","2.73","2.8","2.722","2.774","4548200.21","1708300799999.0","12557212.7603","50888.0","2067093.1","5709358.49131","0.0","2024-02-18","2024-02-18 23:59:59.999"
"1708300800000.0","2.775","2.838","2.746","2.788","5495237.28","1708387199999.0","15340582.27335","55546.0","2643065.77","7379249.54352","0.0","2024-02-19","2024-02-19 23:59:59.999"
"1708387200000.0","2.787","2.86","2.641","2.748","8261578.11","1708473599999.0","22908370.13803","84322.0","4075700.29","11301325.91093","0.0","2024-02-20","2024-02-20 23:59:59.999"
"1708473600000.0","2.748","2.76","2.622","2.741","6170907.83","1708559999999.0","16589624.38098","73503.0","3123591.5","8396185.38676","0.0","2024-02-21","2024-02-21 23:59:59.999"
"1708560000000.0","2.741","2.959","2.722","2.895","11460898.85","1708646399999.0","32470809.33098","128439.0","5773193.57","16372876.32858","0.0","2024-02-22","2024-02-22 23:59:59.999"
"1708646400000.0","2.894","3.324","2.821","3.14","24131894.03","1708732799999.0","74180578.93371","288946.0","11968347.58","36822111.85768","0.0","2024-02-23","2024-02-23 23:59:59.999"
"1708732800000.0","3.14","3.422","3.07","3.226","16521553.18","1708819199999.0","53946477.58438","193920.0","8126883.25","26527864.18082","0.0","2024-02-24","2024-02-24 23:59:59.999"
"1708819200000.0","3.225","3.249","3.11","3.136","5455293.17","1708905599999.0","17256579.39971","72848.0","2410693.59","7626210.32217","0.0","2024-02-25","2024-02-25 23:59:59.999"
"1708905600000.0","3.135","3.296","3.0","3.265","8514475.79","1708991999999.0","27065322.73937","115744.0","4142097.3","13177094.60504","0.0","2024-02-26","2024-02-26 23:59:59.999"
"1708992000000.0","3.264","3.284","3.081","3.154","7561834.9","1709078399999.0","24132956.55616","105800.0","3549023.44","11333020.61267","0.0","2024-02-27","2024-02-27 23:59:59.999"
"1709078400000.0","3.154","3.3","2.83","3.131","10501532.38","1709164799999.0","33065306.5729","156127.0","5260133.0","16561187.2464","0.0","2024-02-28","2024-02-28 23:59:59.999"
"1709164800000.0","3.132","3.25","3.012","3.083","9151499.16","1709251199999.0","28894643.12822","130160.0","4391690.9","13874471.38787","0.0","2024-02-29","2024-02-29 23:59:59.999"
"1709251200000.0","3.083","3.276","3.082","3.199","7116046.71","1709337599999.0","22508082.08037","107724.0","3438004.87","10877240.08102","0.0","2024-03-01","2024-03-01 23:59:59.999"
"1709337600000.0","3.199","3.349","3.134","3.34","9781717.58","1709423999999.0","31788212.40368","124993.0","4968844.91","16158065.18294","0.0","2024-03-02","2024-03-02 23:59:59.999"
"1709424000000.0","3.34","3.441","3.145","3.32","8922386.26","1709510399999.0","29518725.08982","128973.0","4426304.06","14655090.85335","0.0","2024-03-03","2024-03-03 23:59:59.999"
"1709510400000.0","3.321","3.49","3.253","3.35","10782341.74","1709596799999.0","36166212.45455","139174.0","5268509.3","17680932.55643","0.0","2024-03-04","2024-03-04 23:59:59.999"
"1709596800000.0","3.351","3.37","2.552","3.023","17298949.43","1709683199999.0","54717385.35347","233097.0","8679006.37","27469719.45888","0.0","2024-03-05","2024-03-05 23:59:59.999"
