"Open_Time","Open","High","Low","Close","Volume","Close_Time","Quote","Trades","Takers_Buy_Base","Takers_Buy_Quote","Ignore","Open_Timestamp","Close_Timestamp"
"1583553600000.0","92.53","92.7","91.56","91.88","3815.47847","1583567999999.0","351317.4102109","2518.0","1733.89259","159636.2415218","0.0","2020-03-07 04:00:00","2020-03-07 07:59:59.999000064"
"1583568000000.0","91.93","92.94","91.87","92.46","4220.08487","1583582399999.0","390035.7355855","2693.0","2080.40122","192326.5387232","0.0","2020-03-07 08:00:00","2020-03-07 11:59:59.999000064"
"1583582400000.0","92.47","92.96","91.29","92.1","6659.54881","1583596799999.0","613327.208143","3403.0","3026.98555","278759.651149","0.0","2020-03-07 12:00:00","2020-03-07 15:59:59.999000064"
"1583596800000.0","92.11","92.84","87.39","88.64","21623.69267","1583611199999.0","1935423.9430642","9295.0","9745.64805","871981.8370705","0.0","2020-03-07 16:00:00","2020-03-07 19:59:59.999000064"
"1583611200000.0","88.56","89.0","87.85","88.12","6289.0842","1583625599999.0","556278.5026598","3034.0","3004.32586","265743.0268051","0.0","2020-03-07 20:00:00","2020-03-07 23:59:59.999000064"
"1583625600000.0","88.11","88.11","84.38","85.44","18250.64986","1583639999999.0","1571646.1306789","8145.0","8341.54962","718340.3437294","0.0","2020-03-08 00:00:00","2020-03-08 03:59:59.999000064"
"1583640000000.0","85.42","85.81","84.01","85.33","6839.92752","1583654399999.0","580604.9791538","4161.0","3472.92401","294986.4948052","0.0","2020-03-08 04:00:00","2020-03-08 07:59:59.999000064"
"1583654400000.0","85.29","85.54","84.46","85.43","4880.79366","1583668799999.0","415455.6604666","2856.0","2523.16935","214723.3590653","0.0","2020-03-08 08:00:00","2020-03-08 11:59:59.999000064"
"1583668800000.0","85.52","85.6","77.38","78.98","30682.28184","1583683199999.0","2490038.0823707","12711.0","13963.50116","1133711.5609623","0.0","2020-03-08 12:00:00","2020-03-08 15:59:59.999000064"
"1583683200000.0","79.03","80.22","74.0","78.57","35829.4765","1583697599999.0","2765273.1496486","16214.0","17545.92044","1356007.1778883","0.0","2020-03-08 16:00:00","2020-03-08 19:59:59.999000064"
"1583697600000.0","78.52","78.73","72.76","73.7","19301.71632","1583711999999.0","1459071.090347","7170.0","9360.44671","709314.433105","0.0","2020-03-08 20:00:00","2020-03-08 23:59:59.999000064"
"1583712000000.0","73.74","75.62","71.52","72.97","32546.18279","1583726399999.0","2395795.0517894","13285.0","15785.36672","1161449.9308184","0.0","2020-03-09 00:00:00","2020-03-09 03:59:59.999000064"
"1583726400000.0","72.99","74.52","70.0","73.74","43468.79172","1583740799999.0","3160447.6119162","13080.0","20550.18846","1495472.562894","0.0","2020-03-09 04:00:00","2020-03-09 07:59:59.999000064"
"1583740800000.0","73.74","74.81","72.01","72.63","18035.24286","1583755199999.0","1328477.7167705","6817.0","9462.96689","696933.5917235","0.0","2020-03-09 08:00:00","2020-03-09 11:59:59.999000064"
"1583755200000.0","72.66","74.01","67.71","69.78","32698.10631","1583769599999.0","2328686.6494373","11735.0","16794.89929","1196193.6725158","0.0","2020-03-09 12:00:00","2020-03-09 15:59:59.999000064"
"1583769600000.0","69.84","72.4","68.74","70.69","19696.26224","1583783999999.0","1386026.8770725","10224.0","9749.33208","686128.619501","0.0","2020-03-09 16:00:00","2020-03-09 19:59:59.999000064"
"1583784000000.0","70.68","73.77","70.32","73.65","12603.65606","1583798399999.0","905370.5393937","7583.0","6564.94468","472090.3204359","0.0","2020-03-09 20:00:00","2020-03-09 23:59:59.999000064"
"1583798400000.0","73.61","74.3","72.58","73.57","13845.68509","1583812799999.0","1015582.6960245","9325.0","6729.70657","493394.660121","0.0","2020-03-10 00:00:00","2020-03-10 03:59:59.999000064"
"1583812800000.0","73.53","74.19","71.89","72.51","9976.14067","1583827199999.0","727876.9356404","6272.0","5246.58624","382950.2024806","0.0","2020-03-10 04:00:00","2020-03-10 07:59:59.999000064"
"1583827200000.0","72.49","75.26","72.31","74.82","13562.95202","1583841599999.0","1000636.4720895","7393.0","6987.35949","515167.7320127","0.0","2020-03-10 08:00:00","2020-03-10 11:59:59.999000064"
"1583841600000.0","74.81","75.6","71.55","71.8","25935.95128","1583855999999.0","1914281.8641456","11974.0","12016.18598","886891.2973619","0.0","2020-03-10 12:00:00","2020-03-10 15:59:59.999000064"
"1583856000000.0","71.85","74.92","71.4","74.79","16519.80478","1583870399999.0","1215394.3768314","9538.0","8591.35941","632045.5366884","0.0","2020-03-10 16:00:00","2020-03-10 19:59:59.999000064"
"1583870400000.0","74.82","76.4","74.13","74.6","16970.98102","1583884799999.0","1279400.8774568","9852.0","8534.14033","643068.6195538","0.0","2020-03-10 20:00:00","2020-03-10 23:59:59.999000064"
"1583884800000.0","74.73","75.34","73.95","74.53","8908.50139","1583899199999.0","665153.0142209","4631.0","4655.61694","347551.0765957","0.0","2020-03-11 00:00:00","2020-03-11 03:59:59.999000064"
"1583899200000.0","74.56","74.77","73.05","73.64","8315.7328","1583913599999.0","614091.6721281","5146.0","4223.81507","311970.2922491","0.0","2020-03-11 04:00:00","2020-03-11 07:59:59.999000064"
"1583913600000.0","73.66","74.27","71.89","72.39","14228.24614","1583927999999.0","1038618.6711202","7526.0","7316.96666","534655.2743075","0.0","2020-03-11 08:00:00","2020-03-11 11:59:59.999000064"
"1583928000000.0","72.38","73.07","70.84","71.57","11556.1745","1583942399999.0","831945.9937395","7221.0","5758.23502","414913.399645","0.0","2020-03-11 12:00:00","2020-03-11 15:59:59.999000064"
"1583942400000.0","71.59","72.25","67.11","71.29","30773.59922","1583956799999.0","2150020.7112343","16892.0","14126.72544","988332.4252083","0.0","2020-03-11 16:00:00","2020-03-11 19:59:59.999000064"
"1583956800000.0","71.28","72.82","70.77","72.24","10756.7344","1583971199999.0","773345.5063551","5653.0","5240.91156","376792.7726568","0.0","2020-03-11 20:00:00","2020-03-11 23:59:59.999000064"
"1583971200000.0","72.24","72.55","67.96","68.43","18143.59599","1583985599999.0","1276424.3381735","9859.0","8440.04539","593509.6039017","0.0","2020-03-12 00:00:00","2020-03-12 03:59:59.999000064"
"1583985600000.0","68.37","68.38","63.0","63.86","30960.88173","1583999999999.0","2019926.9762053","10691.0","15502.02097","1010245.5502778","0.0","2020-03-12 04:00:00","2020-03-12 07:59:59.999000064"
"1584000000000.0","63.83","63.92","47.07","49.52","55910.84603","1584014399999.0","3078118.5366504","25473.0","25486.73714","1391830.7861827","0.0","2020-03-12 08:00:00","2020-03-12 11:59:59.999000064"
"1584014400000.0","49.53","53.27","47.17","51.95","58759.83369","1584028799999.0","2984646.6243562","23378.0","28238.25675","1435382.9817667","0.0","2020-03-12 12:00:00","2020-03-12 15:59:59.999000064"
"1584028800000.0","51.93","54.0","50.0","52.29","33621.9003","1584043199999.0","1752700.1895298","16569.0","16954.05696","883718.2226915","0.0","2020-03-12 16:00:00","2020-03-12 19:59:59.999000064"
"1584043200000.0","52.29","52.48","40.98","44.4","60513.59711","1584057599999.0","2842656.0248822","24130.0","29626.38052","1384255.1426908","0.0","2020-03-12 20:00:00","2020-03-12 23:59:59.999000064"
"1584057600000.0","44.38","46.7","31.33","44.65","124165.78133","1584071999999.0","5100466.5541773","47328.0","61114.3707","2508914.4902251","0.0","2020-03-13 00:00:00","2020-03-13 03:59:59.999000064"
"1584072000000.0","44.68","47.56","39.37","47.09","50207.67487","1584086399999.0","2170931.2688727","22201.0","24065.95388","1041319.4706695","0.0","2020-03-13 04:00:00","2020-03-13 07:59:59.999000064"
"1584086400000.0","47.05","50.56","45.06","47.27","34752.79356","1584100799999.0","1662268.5001291","14735.0","17411.77843","834125.3861522","0.0","2020-03-13 08:00:00","2020-03-13 11:59:59.999000064"
"1584100800000.0","47.22","53.0","44.75","46.9","44584.91066","1584115199999.0","2200523.7770162","16615.0","20536.26745","1015666.4517279","0.0","2020-03-13 12:00:00","2020-03-13 15:59:59.999000064"
"1584115200000.0","46.92","49.32","42.98","49.27","30664.88595","1584129599999.0","1423892.0359236","13617.0","14744.29647","685799.8089414","0.0","2020-03-13 16:00:00","2020-03-13 19:59:59.999000064"
"1584129600000.0","49.13","52.0","47.61","51.16","18989.05417","1584143999999.0","947221.2899869","8237.0","10046.49929","500554.4131896","0.0","2020-03-13 20:00:00","2020-03-13 23:59:59.999000064"
"1584144000000.0","51.21","51.21","48.48","49.91","29839.38528","1584158399999.0","1490245.4540797","10948.0","15533.98595","776711.2627237","0.0","2020-03-14 00:00:00","2020-03-14 03:59:59.999000064"
"1584158400000.0","49.95","49.95","48.12","49.12","16894.66637","1584172799999.0","824571.231547","7258.0","7933.20881","387231.9103718","0.0","2020-03-14 04:00:00","2020-03-14 07:59:59.999000064"
"1584172800000.0","49.18","49.23","46.0","48.15","24806.57134","1584187199999.0","1173628.698978","8127.0","11590.00734","548351.3871432","0.0","2020-03-14 08:00:00","2020-03-14 11:59:59.999000064"
"1584187200000.0","48.05","48.65","46.5","47.2","23650.88025","1584201599999.0","1124569.0257839","9015.0","11862.31571","564070.1197314","0.0","2020-03-14 12:00:00","2020-03-14 15:59:59.999000064"
"1584201600000.0","47.22","48.45","46.77","47.57","22546.57567","1584215999999.0","1078263.6586167","8071.0","10887.00915","520461.044223","0.0","2020-03-14 16:00:00","2020-03-14 19:59:59.999000064"
"1584216000000.0","47.6","48.25","45.13","45.97","20976.76046","1584230399999.0","977488.7370217","7358.0","10077.57025","470227.5541269","0.0","2020-03-14 20:00:00","2020-03-14 23:59:59.999000064"
"1584230400000.0","45.94","47.15","45.48","45.67","10771.2861","1584244799999.0","498072.886467","3843.0","4750.54451","219947.8480191","0.0","2020-03-15 00:00:00","2020-03-15 03:59:59.999000064"
"1584244800000.0","45.72","46.9","45.7","46.3","10048.18211","1584259199999.0","465216.7156701","4030.0","5153.54473","238724.3133826","0.0","2020-03-15 04:00:00","2020-03-15 07:59:59.999000064"
"1584259200000.0","46.25","47.99","45.73","47.25","15337.5814","1584273599999.0","721642.026562","5285.0","8103.16995","381630.3952633","0.0","2020-03-15 08:00:00","2020-03-15 11:59:59.999000064"
"1584273600000.0","47.27","48.6","46.36","46.91","16662.76252","1584287999999.0","787182.7850402","6560.0","8514.09353","402469.8104099","0.0","2020-03-15 12:00:00","2020-03-15 15:59:59.999000064"
"1584288000000.0","46.92","47.24","46.14","46.5","12050.45412","1584302399999.0","561138.2612676","4782.0","6117.44859","284887.7665684","0.0","2020-03-15 16:00:00","2020-03-15 19:59:59.999000064"
"1584302400000.0","46.45","50.91","45.4","47.31","27453.98862","1584316799999.0","1322885.4640806","10846.0","13769.63557","663624.0537943","0.0","2020-03-15 20:00:00","2020-03-15 23:59:59.999000064"
"1584316800000.0","47.23","47.69","45.99","46.77","10884.4127","1584331199999.0","509143.075823","5140.0","5076.47999","237155.8523006","0.0","2020-03-16 00:00:00","2020-03-16 03:59:59.999000064"
"1584331200000.0","46.77","46.77","40.71","40.71","24284.92725","1584345599999.0","1058532.5189883","9218.0","11784.17591","513037.3979238","0.0","2020-03-16 04:00:00","2020-03-16 07:59:59.999000064"
"1584345600000.0","40.71","41.97","38.49","40.01","35800.88064","1584359999999.0","1440443.1681119","15141.0","17699.40803","712175.5295493","0.0","2020-03-16 08:00:00","2020-03-16 11:59:59.999000064"
"1584360000000.0","39.98","44.41","39.52","44.0","42129.89105","1584374399999.0","1754717.8292015","17071.0","21574.98806","898401.1275771","0.0","2020-03-16 12:00:00","2020-03-16 15:59:59.999000064"
"1584374400000.0","44.04","44.35","41.97","42.49","26303.39821","1584388799999.0","1138568.5129179","9939.0","12767.47971","552468.4959384","0.0","2020-03-16 16:00:00","2020-03-16 19:59:59.999000064"
"1584388800000.0","42.48","44.0","41.86","43.12","25010.44344","1584403199999.0","1064771.471835","8903.0","13485.71466","574452.8757473","0.0","2020-03-16 20:00:00","2020-03-16 23:59:59.999000064"
"1584403200000.0","43.12","46.27","42.33","45.67","28221.31865","1584417599999.0","1261601.5929986","8604.0","14050.94159","628118.3912743","0.0","2020-03-17 00:00:00","2020-03-17 03:59:59.999000064"
"1584417600000.0","45.62","46.31","44.8","45.68","18150.84192","1584431999999.0","826537.6361388","7146.0","8781.88587","399676.2419968","0.0","2020-03-17 04:00:00","2020-03-17 07:59:59.999000064"
"1584432000000.0","45.66","46.58","44.5","44.75","23093.06058","1584446399999.0","1046961.1624254","9240.0","10985.01191","498188.7926789","0.0","2020-03-17 08:00:00","2020-03-17 11:59:59.999000064"
"1584446400000.0","44.78","45.8","43.0","45.71","24949.9474","1584460799999.0","1113250.0186052","8623.0","11863.09048","529445.1886319","0.0","2020-03-17 12:00:00","2020-03-17 15:59:59.999000064"
"1584460800000.0","45.68","46.36","45.11","45.74","17599.97113","1584475199999.0","802259.2290002","6592.0","8889.7689","405779.3327054","0.0","2020-03-17 16:00:00","2020-03-17 19:59:59.999000064"
"1584475200000.0","45.8","46.8","45.45","45.57","10751.16789","1584489599999.0","494817.3161696","4254.0","4904.72963","225909.1051056","0.0","2020-03-17 20:00:00","2020-03-17 23:59:59.999000064"
"1584489600000.0","45.58","46.34","45.0","46.28","6570.82333","1584503999999.0","300346.8522067","2687.0","3314.44512","151464.285158","0.0","2020-03-18 00:00:00","2020-03-18 03:59:59.999000064"
"1584504000000.0","46.29","49.86","46.21","47.77","51032.53396","1584518399999.0","2467688.4102165","12656.0","21554.83931","1040882.5260671","0.0","2020-03-18 04:00:00","2020-03-18 07:59:59.999000064"
"1584518400000.0","47.82","49.46","47.17","47.68","40145.258","1584532799999.0","1930114.0102346","12103.0","16955.22768","814959.0586324","0.0","2020-03-18 08:00:00","2020-03-18 11:59:59.999000064"
"1584532800000.0","47.67","50.3","45.69","49.79","59600.18515","1584547199999.0","2886324.5187289","19020.0","32185.26597","1562086.5157002","0.0","2020-03-18 12:00:00","2020-03-18 15:59:59.999000064"
"1584547200000.0","49.8","58.39","49.63","57.91","126167.37826","1584561599999.0","6814115.1396887","35722.0","61137.60066","3298062.0921168","0.0","2020-03-18 16:00:00","2020-03-18 19:59:59.999000064"
"1584561600000.0","57.92","63.0","54.79","62.64","90307.1563","1584575999999.0","5236586.6375565","25569.0","45462.81077","2646971.6693535","0.0","2020-03-18 20:00:00","2020-03-18 23:59:59.999000064"
"1584576000000.0","62.5","62.71","56.61","58.51","101086.49049","1584590399999.0","5965728.1160302","26287.0","46343.54245","2735366.6268788","0.0","2020-03-19 00:00:00","2020-03-19 03:59:59.999000064"
"1584590400000.0","58.53","60.48","58.04","60.19","38492.78131","1584604799999.0","2287102.5238076","13245.0","18063.72612","1074000.1730973","0.0","2020-03-19 04:00:00","2020-03-19 07:59:59.999000064"
"1584604800000.0","60.17","62.99","58.25","61.42","56958.54498","1584619199999.0","3445822.0083646","18152.0","27842.26274","1685592.2506088","0.0","2020-03-19 08:00:00","2020-03-19 11:59:59.999000064"
"1584619200000.0","61.48","62.47","58.82","62.47","56747.97248","1584633599999.0","3446831.2023966","22400.0","28462.51835","1730053.9085473","0.0","2020-03-19 12:00:00","2020-03-19 15:59:59.999000064"
"1584633600000.0","62.47","70.09","61.85","66.58","94872.23156","1584647999999.0","6307446.9804259","32974.0","49989.74238","3322027.7687951","0.0","2020-03-19 16:00:00","2020-03-19 19:59:59.999000064"
"1584648000000.0","66.58","69.4","65.47","65.47","24367.58329","1584662399999.0","1637320.1969713","8476.0","11137.51904","748642.7939983","0.0","2020-03-19 20:00:00","2020-03-19 23:59:59.999000064"
"1584662400000.0","65.53","67.71","63.62","64.67","21610.82621","1584676799999.0","1416611.1742041","8286.0","11975.51825","785365.437028","0.0","2020-03-20 00:00:00","2020-03-20 03:59:59.999000064"
"1584676800000.0","64.62","67.52","64.39","67.16","17742.69027","1584691199999.0","1170584.034863","6922.0","9005.60802","594025.9667483","0.0","2020-03-20 04:00:00","2020-03-20 07:59:59.999000064"
"1584691200000.0","67.16","71.59","65.52","67.52","65779.39522","1584705599999.0","4551239.3052259","19621.0","30460.71684","2108081.6334597","0.0","2020-03-20 08:00:00","2020-03-20 11:59:59.999000064"
"1584705600000.0","67.47","69.97","65.13","67.93","35175.06632","1584719999999.0","2376401.7588303","12770.0","17731.05208","1196788.7572018","0.0","2020-03-20 12:00:00","2020-03-20 15:59:59.999000064"
"1584720000000.0","67.93","77.97","67.83","70.8","120174.04432","1584734399999.0","8843355.9590397","39398.0","59243.51692","4354466.3239899","0.0","2020-03-20 16:00:00","2020-03-20 19:59:59.999000064"
"1584734400000.0","70.82","75.4","62.44","71.78","102515.6261","1584748799999.0","7128653.2841333","31035.0","51907.6472","3610247.2441227","0.0","2020-03-20 20:00:00","2020-03-20 23:59:59.999000064"
"1584748800000.0","71.76","75.53","70.01","72.9","37240.44444","1584763199999.0","2697805.7987745","16045.0","17786.61209","1289643.6295503","0.0","2020-03-21 00:00:00","2020-03-21 03:59:59.999000064"
"1584763200000.0","72.93","73.65","68.8","70.79","56888.54794","1584777599999.0","4041020.4037732","17382.0","27541.90226","1957219.1301134","0.0","2020-03-21 04:00:00","2020-03-21 07:59:59.999000064"
"1584777600000.0","70.75","71.79","67.63","71.71","51250.72718","1584791999999.0","3571509.5441756","16607.0","25634.02116","1786152.1519048","0.0","2020-03-21 08:00:00","2020-03-21 11:59:59.999000064"
