"Open_Time","Open","High","Low","Close","Volume","Close_Time","Quote","Trades","Takers_Buy_Base","Takers_Buy_Quote","Ignore","Open_Timestamp","Close_Timestamp"
"1568764800000.0","0.01347","0.01486","0.01335","0.01432","300820774.4","1568851199999.0","4237733.419686","13824.0","149965173.0","2114009.746952","0.0","2019-09-18","2019-09-18 23:59:59.999"
"1568851200000.0","0.01432","0.01443","0.01291","0.01366","198458620.2","1568937599999.0","2683189.818145","9129.0","95641655.6","1292687.023379","0.0","2019-09-19","2019-09-19 23:59:59.999"
"1568937600000.0","0.01374","0.01388","0.01338","0.01363","56120816.5","1569023999999.0","765172.803307","3096.0","23925710.8","326975.177929","0.0","2019-09-20","2019-09-20 23:59:59.999"
"1569024000000.0","0.01362","0.01366","0.01313","0.01331","48485065.1","1569110399999.0","647374.70481","2404.0","18235413.6","243782.024026","0.0","2019-09-21","2019-09-21 23:59:59.999"
"1569110400000.0","0.01335","0.01336","0.01234","0.01252","83065792.8","1569196799999.0","1062504.159998","3886.0","26466587.5","337273.615216","0.0","2019-09-22","2019-09-22 23:59:59.999"
"1569196800000.0","0.01252","0.01305","0.01215","0.01224","64180261.9","1569283199999.0","808857.845284","3745.0","26069730.5","329496.058867","0.0","2019-09-23","2019-09-23 23:59:59.999"
"1569283200000.0","0.01219","0.01348","0.0105","0.01088","270931468.1","1569369599999.0","3251865.940846","10290.0","104106536.8","1270949.25575","0.0","2019-09-24","2019-09-24 23:59:59.999"
"1569369600000.0","0.01095","0.0118","0.01037","0.01098","156085317.8","1569455999999.0","1702152.897911","5045.0","73332185.9","796127.33233","0.0","2019-09-25","2019-09-25 23:59:59.999"
"1569456000000.0","0.01096","0.01153","0.01","0.01059","124237242.6","1569542399999.0","1343028.457668","5063.0","54578518.6","588322.777086","0.0","2019-09-26","2019-09-26 23:59:59.999"
"1569542400000.0","0.01067","0.011","0.01033","0.01082","75524737.0","1569628799999.0","803340.734685","2478.0","33148071.3","351985.582818","0.0","2019-09-27","2019-09-27 23:59:59.999"
"1569628800000.0","0.01082","0.01136","0.01073","0.01121","137111918.0","1569715199999.0","1522391.424976","4044.0","52700925.6","584593.740668","0.0","2019-09-28","2019-09-28 23:59:59.999"
"1569715200000.0","0.01123","0.01128","0.01062","0.01087","74017670.6","1569801599999.0","804123.572367","2570.0","31268109.8","340089.850249","0.0","2019-09-29","2019-09-29 23:59:59.999"
"1569801600000.0","0.01087","0.0111","0.01001","0.0109","163662456.0","1569887999999.0","1745674.384849","5167.0","68150174.2","726982.435167","0.0","2019-09-30","2019-09-30 23:59:59.999"
"1569888000000.0","0.01089","0.01112","0.01055","0.01069","110743093.0","1569974399999.0","1204117.241753","3973.0","46386807.7","504990.322856","0.0","2019-10-01","2019-10-01 23:59:59.999"
"1569974400000.0","0.01065","0.01097","0.01047","0.01081","68962300.2","1570060799999.0","735084.66721","2477.0","31068704.8","331716.755554","0.0","2019-10-02","2019-10-02 23:59:59.999"
"1570060800000.0","0.01081","0.01092","0.01039","0.01054","48399668.7","1570147199999.0","513326.284704","1844.0","22524011.5","239163.582857","0.0","2019-10-03","2019-10-03 23:59:59.999"
"1570147200000.0","0.01055","0.01074","0.01031","0.01055","48311449.9","1570233599999.0","509335.991319","2036.0","19818326.5","209553.244175","0.0","2019-10-04","2019-10-04 23:59:59.999"
"1570233600000.0","0.01055","0.01064","0.01038","0.01048","39459278.0","1570319999999.0","413793.940851","1594.0","15379368.0","161546.061559","0.0","2019-10-05","2019-10-05 23:59:59.999"
"1570320000000.0","0.01048","0.01059","0.01005","0.01016","65066229.1","1570406399999.0","667173.601162","2751.0","24252332.3","248827.782718","0.0","2019-10-06","2019-10-06 23:59:59.999"
"1570406400000.0","0.01013","0.01112","0.01003","0.01091","206810304.9","1570492799999.0","2218471.779097","6314.0","107804418.0","1157018.785514","0.0","2019-10-07","2019-10-07 23:59:59.999"
"1570492800000.0","0.0109","0.0128","0.01067","0.01244","341305266.5","1570579199999.0","4009234.434118","11644.0","167755933.4","1975923.106844","0.0","2019-10-08","2019-10-08 23:59:59.999"
"1570579200000.0","0.01243","0.0145","0.0123","0.01444","552149785.6","1570665599999.0","7534049.19071","19777.0","292174383.0","3992304.623164","0.0","2019-10-09","2019-10-09 23:59:59.999"
"1570665600000.0","0.01444","0.0171","0.01338","0.0161","507302441.1","1570751999999.0","7581650.551507","21054.0","260170888.2","3891288.750639","0.0","2019-10-10","2019-10-10 23:59:59.999"
"1570752000000.0","0.0161","0.01766","0.01529","0.0158","776515586.0","1570838399999.0","12834236.345408","29588.0","382732339.8","6339894.216403","0.0","2019-10-11","2019-10-11 23:59:59.999"
"1570838400000.0","0.0158","0.0165","0.01452","0.01555","495026909.4","1570924799999.0","7528763.352128","18869.0","217953031.2","3321073.378447","0.0","2019-10-12","2019-10-12 23:59:59.999"
"1570924800000.0","0.01555","0.01568","0.01408","0.01494","225545366.0","1571011199999.0","3341442.788689","9158.0","104997041.6","1554510.757765","0.0","2019-10-13","2019-10-13 23:59:59.999"
"1571011200000.0","0.01493","0.01672","0.01485","0.01522","475384929.1","1571097599999.0","7357629.374229","18192.0","221328568.5","3423167.355556","0.0","2019-10-14","2019-10-14 23:59:59.999"
"1571097600000.0","0.01523","0.01539","0.01411","0.01437","240211695.5","1571183999999.0","3543272.172556","10023.0","104854033.7","1553380.829256","0.0","2019-10-15","2019-10-15 23:59:59.999"
"1571184000000.0","0.01434","0.01447","0.01283","0.01386","255790740.0","1571270399999.0","3485410.346792","10021.0","114672671.0","1563780.718002","0.0","2019-10-16","2019-10-16 23:59:59.999"
"1571270400000.0","0.01386","0.01458","0.01348","0.01425","183009067.3","1571356799999.0","2591677.111653","7558.0","93654044.9","1327148.258788","0.0","2019-10-17","2019-10-17 23:59:59.999"
"1571356800000.0","0.01425","0.01443","0.013","0.01334","190539827.5","1571443199999.0","2588230.559649","7300.0","83514024.6","1139285.085823","0.0","2019-10-18","2019-10-18 23:59:59.999"
"1571443200000.0","0.01333","0.01389","0.01302","0.01376","136027755.2","1571529599999.0","1826776.522161","5796.0","68573792.7","922953.681434","0.0","2019-10-19","2019-10-19 23:59:59.999"
"1571529600000.0","0.01376","0.01403","0.0132","0.01376","127160718.2","1571615999999.0","1731481.906947","5042.0","58709720.3","800952.166524","0.0","2019-10-20","2019-10-20 23:59:59.999"
"1571616000000.0","0.0138","0.01516","0.01354","0.01491","336082470.1","1571702399999.0","4907148.390229","12661.0","155455935.7","2267605.615681","0.0","2019-10-21","2019-10-21 23:59:59.999"
"1571702400000.0","0.01491","0.01533","0.0143","0.01443","242262152.9","1571788799999.0","3607527.122795","9310.0","122562838.4","1829013.628684","0.0","2019-10-22","2019-10-22 23:59:59.999"
"1571788800000.0","0.01443","0.01463","0.01259","0.01326","332302515.9","1571875199999.0","4513647.26599","11161.0","138803846.9","1890432.275437","0.0","2019-10-23","2019-10-23 23:59:59.999"
"1571875200000.0","0.01322","0.01383","0.01289","0.01338","176823245.6","1571961599999.0","2378710.364524","6723.0","80344187.6","1081259.760573","0.0","2019-10-24","2019-10-24 23:59:59.999"
"1571961600000.0","0.01338","0.01474","0.013","0.01435","319745672.8","1572047999999.0","4462126.587168","11471.0","161300947.4","2257272.656468","0.0","2019-10-25","2019-10-25 23:59:59.999"
"1572048000000.0","0.01438","0.01489","0.01316","0.01348","381110868.1","1572134399999.0","5362414.190942","15568.0","167136724.1","2365763.744395","0.0","2019-10-26","2019-10-26 23:59:59.999"
"1572134400000.0","0.01348","0.01464","0.01333","0.01402","250305672.5","1572220799999.0","3511138.146495","10154.0","130446141.2","1832718.43005","0.0","2019-10-27","2019-10-27 23:59:59.999"
"1572220800000.0","0.01403","0.01515","0.01391","0.01398","299848970.2","1572307199999.0","4337254.926114","12072.0","138680153.9","2009184.558478","0.0","2019-10-28","2019-10-28 23:59:59.999"
"1572307200000.0","0.01399","0.01443","0.01378","0.01409","176630436.1","1572393599999.0","2496075.135244","6762.0","78646030.9","1113958.629708","0.0","2019-10-29","2019-10-29 23:59:59.999"
"1572393600000.0","0.01409","0.01414","0.01326","0.0134","128502634.1","1572479999999.0","1755020.966607","5619.0","58777020.0","802525.349832","0.0","2019-10-30","2019-10-30 23:59:59.999"
"1572480000000.0","0.01341","0.01388","0.01324","0.0136","104160241.7","1572566399999.0","1412122.814413","5100.0","48075755.9","653309.838633","0.0","2019-10-31","2019-10-31 23:59:59.999"
"1572566400000.0","0.0136","0.01406","0.01336","0.01377","91318676.4","1572652799999.0","1256239.099225","4155.0","45160043.7","621367.224341","0.0","2019-11-01","2019-11-01 23:59:59.999"
"1572652800000.0","0.01377","0.0139","0.0134","0.01353","78503532.2","1572739199999.0","1067550.916068","3038.0","28668400.2","390736.20017","0.0","2019-11-02","2019-11-02 23:59:59.999"
"1572739200000.0","0.01354","0.01373","0.01329","0.01354","73641398.4","1572825599999.0","992944.745555","2853.0","28913274.1","390311.727553","0.0","2019-11-03","2019-11-03 23:59:59.999"
"1572825600000.0","0.01354","0.01461","0.01351","0.01432","233424567.0","1572911999999.0","3301110.80946","9160.0","133416134.1","1887896.759768","0.0","2019-11-04","2019-11-04 23:59:59.999"
"1572912000000.0","0.01428","0.01514","0.01395","0.0147","267620780.1","1572998399999.0","3911435.48906","10666.0","127220931.6","1862293.136107","0.0","2019-11-05","2019-11-05 23:59:59.999"
"1572998400000.0","0.01465","0.01486","0.0143","0.01447","150238377.9","1573084799999.0","2187292.398457","5866.0","61849284.1","901713.885361","0.0","2019-11-06","2019-11-06 23:59:59.999"
"1573084800000.0","0.01446","0.01542","0.01421","0.01512","237761244.4","1573171199999.0","3521381.140916","8843.0","113049121.7","1673396.183257","0.0","2019-11-07","2019-11-07 23:59:59.999"
"1573171200000.0","0.01512","0.01546","0.01379","0.01432","236014058.8","1573257599999.0","3437215.259353","8340.0","106525135.3","1552319.226308","0.0","2019-11-08","2019-11-08 23:59:59.999"
"1573257600000.0","0.01432","0.01523","0.01428","0.01491","162345921.6","1573343999999.0","2423871.939295","5885.0","82904758.3","1238447.022123","0.0","2019-11-09","2019-11-09 23:59:59.999"
"1573344000000.0","0.01489","0.016","0.01479","0.01571","158166163.2","1573430399999.0","2438632.850785","6957.0","86581741.4","1334623.641462","0.0","2019-11-10","2019-11-10 23:59:59.999"
"1573430400000.0","0.01572","0.01593","0.01449","0.01541","210005980.4","1573516799999.0","3186892.799084","7220.0","96438413.7","1464734.985587","0.0","2019-11-11","2019-11-11 23:59:59.999"
"1573516800000.0","0.01543","0.01563","0.0145","0.01487","184608022.0","1573603199999.0","2770796.194349","6882.0","72318609.6","1086542.064283","0.0","2019-11-12","2019-11-12 23:59:59.999"
"1573603200000.0","0.01492","0.01517","0.01454","0.01493","82189698.9","1573689599999.0","1225985.834506","3455.0","39480834.9","589568.957831","0.0","2019-11-13","2019-11-13 23:59:59.999"
"1573689600000.0","0.01495","0.01502","0.01423","0.01443","90633111.8","1573775999999.0","1321861.350454","3486.0","41526378.0","606747.139135","0.0","2019-11-14","2019-11-14 23:59:59.999"
"1573776000000.0","0.01442","0.0145","0.01356","0.01381","117032450.9","1573862399999.0","1644219.546373","4812.0","45434122.4","639333.302989","0.0","2019-11-15","2019-11-15 23:59:59.999"
"1573862400000.0","0.01381","0.01445","0.01369","0.01445","89273621.2","1573948799999.0","1250914.755625","3202.0","41471345.3","581838.888216","0.0","2019-11-16","2019-11-16 23:59:59.999"
"1573948800000.0","0.01445","0.01478","0.01403","0.01432","96618076.9","1574035199999.0","1390254.804881","4041.0","43153366.8","621264.348901","0.0","2019-11-17","2019-11-17 23:59:59.999"
"1574035200000.0","0.0143","0.01449","0.01361","0.01404","73760874.5","1574121599999.0","1036434.705695","3297.0","30501368.0","428981.240901","0.0","2019-11-18","2019-11-18 23:59:59.999"
"1574121600000.0","0.01404","0.0151","0.01359","0.01484","216103098.0","1574207999999.0","3124499.641952","7625.0","107249016.3","1553814.046466","0.0","2019-11-19","2019-11-19 23:59:59.999"
"1574208000000.0","0.01485","0.01502","0.01414","0.01434","189958223.7","1574294399999.0","2776159.218865","7245.0","91847880.3","1345296.69693","0.0","2019-11-20","2019-11-20 23:59:59.999"
"1574294400000.0","0.01433","0.01457","0.01332","0.01425","175568196.9","1574380799999.0","2460713.969645","7374.0","81293549.9","1140793.293917","0.0","2019-11-21","2019-11-21 23:59:59.999"
"1574380800000.0","0.01427","0.0144","0.01215","0.01403","348609438.9","1574467199999.0","4674898.023716","13219.0","159065733.6","2136461.013583","0.0","2019-11-22","2019-11-22 23:59:59.999"
"1574467200000.0","0.01406","0.0169","0.01368","0.01662","529613232.2","1574553599999.0","8265866.78553","19230.0","285210875.7","4454120.113403","0.0","2019-11-23","2019-11-23 23:59:59.999"
"1574553600000.0","0.01662","0.0177","0.01504","0.01515","574517033.2","1574639999999.0","9466088.125794","20615.0","252816732.3","4184352.107339","0.0","2019-11-24","2019-11-24 23:59:59.999"
"1574640000000.0","0.01509","0.02166","0.01485","0.02094","1064902274.5","1574726399999.0","20073327.710441","40657.0","525023126.7","9921076.560837","0.0","2019-11-25","2019-11-25 23:59:59.999"
"1574726400000.0","0.02094","0.02295","0.01994","0.02171","857771499.4","1574812799999.0","18387775.541517","38507.0","416963600.2","8951293.954435","0.0","2019-11-26","2019-11-26 23:59:59.999"
"1574812800000.0","0.02171","0.025","0.02027","0.02459","756927193.0","1574899199999.0","17292556.917928","35065.0","407427716.8","9292207.322002","0.0","2019-11-27","2019-11-27 23:59:59.999"
"1574899200000.0","0.02458","0.0258","0.02221","0.02267","505162238.2","1574985599999.0","12124733.726978","27648.0","232074869.1","5584721.120179","0.0","2019-11-28","2019-11-28 23:59:59.999"
"1574985600000.0","0.02265","0.02517","0.0225","0.02451","335527815.5","1575071999999.0","8122006.399887","18305.0","178255121.2","4314251.922797","0.0","2019-11-29","2019-11-29 23:59:59.999"
"1575072000000.0","0.02448","0.0296","0.02411","0.0289","701996285.6","1575158399999.0","19468954.691997","32828.0","366464709.9","10161431.436869","0.0","2019-11-30","2019-11-30 23:59:59.999"
"1575158400000.0","0.02891","0.02894","0.02613","0.02661","472083696.7","1575244799999.0","12908238.224242","25187.0","209726836.6","5731107.107368","0.0","2019-12-01","2019-12-01 23:59:59.999"
"1575244800000.0","0.02661","0.02728","0.02484","0.02637","372402095.2","1575331199999.0","9671816.739147","20724.0","178172549.6","4634283.05241","0.0","2019-12-02","2019-12-02 23:59:59.999"
"1575331200000.0","0.02637","0.03116","0.02636","0.02915","597316823.7","1575417599999.0","17585686.83813","30896.0","307801478.9","9068280.964862","0.0","2019-12-03","2019-12-03 23:59:59.999"
"1575417600000.0","0.0292","0.03267","0.02776","0.0318","489185375.6","1575503999999.0","14904573.631598","26346.0","247095707.5","7544390.825085","0.0","2019-12-04","2019-12-04 23:59:59.999"
"1575504000000.0","0.03182","0.03447","0.03133","0.03316","512467200.1","1575590399999.0","16984888.30961","30367.0","260138737.1","8627115.848937","0.0","2019-12-05","2019-12-05 23:59:59.999"
"1575590400000.0","0.03308","0.04198","0.03225","0.04136","689580569.5","1575676799999.0","25877963.624971","43538.0","357262700.3","13429856.564987","0.0","2019-12-06","2019-12-06 23:59:59.999"
"1575676800000.0","0.04146","0.04195","0.03712","0.03889","571914982.2","1575763199999.0","22494008.351608","39052.0","278786162.3","10973685.358343","0.0","2019-12-07","2019-12-07 23:59:59.999"
"1575763200000.0","0.03879","0.0427","0.03806","0.0415","381082933.8","1575849599999.0","15619112.800963","30100.0","187670110.8","7699749.274651","0.0","2019-12-08","2019-12-08 23:59:59.999"
"1575849600000.0","0.04149","0.04269","0.03343","0.03425","609748021.5","1575935999999.0","23487188.679814","43930.0","284418272.6","11016175.052776","0.0","2019-12-09","2019-12-09 23:59:59.999"
"1575936000000.0","0.03424","0.03483","0.01124","0.01725","6142136747.7","1576022399999.0","112623969.269641","191042.0","2855585707.5","52342160.704786","0.0","2019-12-10","2019-12-10 23:59:59.999"
"1576022400000.0","0.01726","0.01956","0.01695","0.01794","1392393467.5","1576108799999.0","25385849.062574","42894.0","658507165.2","12014237.298426","0.0","2019-12-11","2019-12-11 23:59:59.999"
"1576108800000.0","0.01794","0.01813","0.01532","0.01572","1229731085.6","1576195199999.0","19782764.736604","35057.0","566554483.7","9102672.786286","0.0","2019-12-12","2019-12-12 23:59:59.999"
"1576195200000.0","0.01571","0.01686","0.0156","0.01603","607539258.8","1576281599999.0","9862859.713316","19304.0","287165362.7","4663513.512738","0.0","2019-12-13","2019-12-13 23:59:59.999"
"1576281600000.0","0.01603","0.01627","0.01319","0.01359","943749247.8","1576367999999.0","13601071.732158","25271.0","441400314.8","6372483.101029","0.0","2019-12-14","2019-12-14 23:59:59.999"
"1576368000000.0","0.0136","0.01465","0.01316","0.01422","1000674253.4","1576454399999.0","14097386.950104","23675.0","490659235.2","6915019.755527","0.0","2019-12-15","2019-12-15 23:59:59.999"
"1576454400000.0","0.01421","0.01462","0.0129","0.0132","947149789.0","1576540799999.0","13126163.294676","24313.0","432388575.1","5995999.183016","0.0","2019-12-16","2019-12-16 23:59:59.999"
